968,-256,600
944,-256,624
928,-232,648
944,-232,608
944,-240,560
944,-216,592
960,-200,640
992,-224,664
960,-208,520
936,-168,584
968,-160,624
984,-232,560
920,-200,504
920,-152,504
928,-200,496
928,-248,448
888,-232,472
896,-176,488
920,-120,496
960,-152,480
952,-176,440
944,-160,424
944,-200,440
928,-200,376
912,-168,440
928,-168,480
952,-184,496
960,-224,480
928,-216,464
912,-176,520
960,-176,544
984,-208,512
960,-232,464
920,-224,456
912,-184,504
936,-192,488
936,-248,472
904,-208,480
928,-192,544
952,-200,536
968,-208,488
944,-176,488
968,-176,544
976,-192,544
960,-208,536
944,-200,528
952,-256,488
912,-264,440
872,-200,464
920,-184,520
960,-208,504
952,-200,488
960,-184,496
968,-176,536
968,-192,568
952,-216,592
952,-240,504
928,-248,432
912,-240,400
904,-232,456
888,-248,528
896,-272,552
912,-272,560
928,-272,568
936,-272,552
936,-248,584
952,-232,552
952,-248,544
944,-256,496
920,-280,448
904,-280,512
896,-264,488
912,-280,480
912,-312,520
912,-320,432
920,-320,432
904,-288,464
904,-272,480
912,-312,432
896,-376,408
888,-344,464
920,-288,464
944,-288,488
944,-328,448
920,-360,432
880,-368,472
888,-344,480
904,-328,456
920,-328,424
936,-320,424
936,-304,448
952,-288,440
968,-288,504
960,-312,496
952,-336,464
912,-336,432
904,-336,424
896,-352,424
896,-368,408
920,-336,432
944,-304,440
944,-296,432
944,-320,440
944,-312,416
928,-288,464
912,-304,448
896,-384,376
880,-424,384
872,-416,408
856,-392,408
864,-408,416
888,-400,400
912,-368,440
936,-336,448
944,-344,440
936,-344,400
920,-344,440
904,-352,480
896,-376,480
896,-384,440
904,-368,392
928,-376,464
976,-328,456
960,-312,408
920,-344,432
920,-352,472
904,-360,472
888,-360,440
888,-376,448
912,-384,432
936,-352,416
968,-312,376
960,-312,360
936,-320,408
920,-312,440
920,-344,456
920,-368,432
904,-352,424
896,-368,456
920,-384,448
920,-360,464
920,-336,400
904,-344,392
904,-360,424
912,-352,448
904,-368,448
920,-352,472
912,-368,432
920,-360,392
936,-352,440
936,-352,432
928,-352,440
928,-344,472
936,-336,448
904,-352,472
896,-376,416
912,-400,432
904,-344,480
912,-328,512
920,-368,424
896,-368,448
912,-360,504
912,-368,440
896,-376,448
904,-392,456
904,-368,488
920,-352,488
912,-328,408
928,-336,432
952,-408,488
912,-368,464
888,-376,472
888,-440,424
864,-448,448
872,-400,448
896,-416,424
912,-424,440
920,-392,432
936,-368,408
936,-352,392
960,-328,368
944,-304,376
952,-312,336
936,-336,320
920,-328,376
928,-328,360
920,-312,368
920,-328,344
920,-328,392
968,-312,376
968,-304,368
944,-336,384
968,-336,384
968,-288,432
960,-304,432
952,-352,456
896,-400,464
856,-440,408
840,-464,416
872,-408,488
928,-392,464
936,-368,344
912,-368,384
912,-424,440
896,-432,480
880,-432,456
856,-456,408
856,-424,424
888,-408,400
896,-336,312
912,-288,344
936,-248,232
928,-264,184
920,-272,296
904,-320,392
856,-360,344
800,-368,320
760,-368,392
752,-352,400
752,-288,464
816,-272,520
872,-248,560
904,-240,616
896,-288,608
880,-288,728
912,-224,848
936,-152,760
928,-136,688
896,-168,608
904,-184,608
920,-160,648
928,-128,648
920,-104,712
952,-88,792
976,-8,720
952,-8,640
928,-128,688
912,-200,632
880,-160,640
856,-160,688
856,-184,616
864,-152,584
880,-80,632
904,0,672
936,-16,664
936,-120,624
904,-176,648
848,-168,664
848,-200,672
856,-144,568
872,-64,632
928,-64,648
952,-112,664
912,-128,656
864,-144,624
856,-136,640
896,-144,656
896,-128,568
888,-120,576
896,-120,592
872,-136,624
872,-136,664
896,-152,624
888,-152,576
856,-144,592
864,-136,624
904,-128,672
912,-168,608
888,-184,560
840,-136,592
864,-136,672
896,-184,616
880,-192,584
864,-152,600
880,-120,616
904,-144,656
904,-144,616
896,-152,616
872,-168,584
864,-168,600
880,-168,616
896,-168,608
896,-136,576
896,-128,600
904,-152,624
904,-160,608
872,-160,632
872,-176,632
880,-192,624
896,-160,592
912,-152,552
920,-136,640
928,-136,608
936,-192,624
888,-224,544
872,-152,568
872,-168,632
928,-216,640
944,-184,600
952,-128,656
968,-136,648
960,-152,640
968,-192,664
968,-160,624
912,-136,464
896,-160,456
864,-176,376
840,-232,376
856,-216,432
840,-192,440
832,-176,496
864,-208,528
880,-200,600
912,-168,616
944,-144,640
952,-128,632
936,-96,592
928,-104,640
936,-168,576
896,-264,536
880,-328,544
880,-336,632
872,-304,584
856,-328,600
864,-320,568
880,-320,576
880,-312,560
888,-296,512
888,-312,512
888,-304,560
888,-304,528
888,-296,456
872,-264,488
904,-264,536
904,-280,528
912,-240,544
920,-240,552
920,-304,488
888,-376,440
856,-392,400
840,-384,472
856,-368,512
872,-336,552
880,-344,504
888,-344,504
904,-312,496
896,-312,536
872,-352,568
832,-416,440
816,-400,384
864,-328,472
896,-352,488
896,-376,488
880,-344,552
904,-344,592
848,-336,480
816,-384,448
864,-360,464
896,-312,472
904,-312,440
920,-320,488
928,-312,520
896,-312,512
896,-336,552
904,-352,528
872,-376,520
848,-368,528
856,-360,536
880,-368,464
872,-368,488
896,-344,528
904,-344,528
896,-320,496
904,-328,528
896,-336,488
864,-328,480
896,-344,488
896,-336,488
880,-328,504
904,-344,496
888,-352,496
872,-312,512
872,-368,488
864,-368,496
872,-360,512
888,-360,528
904,-352,464
880,-352,480
880,-360,512
872,-368,536
872,-360,504
872,-368,536
880,-376,544
872,-384,552
864,-368,528
864,-368,512
880,-360,504
904,-344,504
904,-344,496
904,-336,504
888,-352,528
880,-344,544
896,-344,528
904,-312,528
904,-328,528
896,-344,456
904,-352,472
896,-336,512
880,-328,552
880,-336,528
888,-400,504
888,-392,496
872,-368,560
880,-368,544
888,-384,464
888,-400,432
896,-376,480
896,-360,472
880,-400,432
848,-424,432
840,-424,496
872,-352,560
880,-352,480
872,-384,440
872,-416,480
880,-384,584
912,-312,584
928,-312,488
904,-328,440
888,-352,448
896,-344,480
912,-328,496
912,-344,432
912,-368,456
904,-400,456
856,-392,488
840,-408,512
848,-384,528
872,-384,496
896,-392,456
912,-392,456
896,-400,432
880,-400,496
888,-360,528
880,-392,432
840,-424,392
840,-408,440
888,-400,440
896,-376,408
912,-376,464
912,-408,464
888,-400,520
888,-360,488
880,-400,416
872,-432,336
856,-400,312
864,-376,376
880,-368,472
888,-328,536
872,-264,576
856,-248,600
848,-296,592
840,-360,584
808,-448,576
784,-480,504
776,-416,464
784,-344,544
808,-312,616
848,-256,624
872,-208,688
912,-200,600
936,-240,576
944,-264,584
944,-232,576
952,-192,696
952,-160,696
952,-184,664
952,-232,608
936,-256,600
928,-272,576
888,-304,600
864,-296,656
856,-264,720
856,-224,712
872,-168,680
904,-152,608
936,-168,592
968,-184,568
984,-176,544
976,-208,584
992,-248,584
984,-288,616
1000,-328,656
-1016,-376,608
-968,-392,616
-920,-304,560
-1016,-120,344
896,-32,480
928,-272,640
-912,-720,808
-864,-672,880
-776,-616,-560
-440,-920,-704
-400,-1016,-784
-432,-688,984
-448,-488,-992
-360,-664,872
-352,-800,856
-512,-512,-944
-568,-288,-552
-352,-504,-264
-312,-928,-592
-648,832,-928
-904,712,-696
-840,592,-96
-592,568,80
-496,696,-72
-576,816,-24
-672,880,72
-776,904,96
-848,896,136
-888,896,40
-896,960,-120
-912,-984,-192
-936,-848,-256
-976,-728,-128
1016,-656,48
960,-568,-120
928,-544,-376
984,-584,-400
984,-584,-328
952,-480,-312
856,-368,-440
720,-288,-880
608,-96,-984
616,208,-848
808,888,736
816,-520,736
776,-392,560
520,-424,368
224,-296,536
112,-8,800
56,304,976
-168,456,408
-200,-80,16
816,-592,1000
256,720,832
-648,-912,224
-856,512,112
856,296,-440
752,-488,32
656,-872,48
712,-648,-24
728,-1008,-192
920,312,-304
-824,-240,-336
-504,-288,-320
-464,-240,-448
-416,-248,-432
-440,-152,-336
-512,120,-392
-584,480,-280
-656,768,-184
-608,888,-40
-520,936,72
-432,848,48
-352,704,-40
-344,616,-104
-384,696,-56
-416,792,16
-440,776,96
-488,776,200
-520,848,264
-568,952,168
-608,1008,120
-664,1016,136
-656,1016,144
-632,992,152
-616,920,136
-592,872,104
-552,864,96
-512,888,72
-536,840,32
-488,808,56
-472,832,56
-464,808,48
-440,744,32
-424,768,-48
-440,768,-88
-448,792,-144
-432,856,-128
-400,904,-112
-368,896,-120
-336,880,-104
-320,864,-104
-304,880,-104
-312,920,-128
-320,928,-184
-304,944,-208
-288,992,-176
-304,1016,-160
-312,1000,-160
-320,984,-144
-328,968,-168
-320,984,-240
-312,984,-200
-304,976,-240
-288,976,-200
-272,1008,-120
-272,1008,-128
-288,984,-120
-264,960,-104
-272,936,-88
-272,944,-48
-264,960,-80
-280,976,-80
-288,976,-64
-264,944,-40
-264,944,-72
-288,984,-16
-304,1000,-32
-312,1008,-32
-312,-1016,-48
-304,1016,-24
-264,968,-32
-224,928,24
-216,904,16
-232,904,0
-232,936,-32
-232,960,32
-224,976,40
-240,984,56
-200,1016,56
-152,1000,-64
-144,960,-40
-152,944,-96
-160,952,-56
-168,960,-16
-168,1008,40
-144,-1016,32
-96,1000,16
-80,912,0
-80,880,-32
-72,904,-64
-56,928,-104
-40,896,-168
-8,832,-232
8,784,-184
32,792,-72
48,864,8
16,952,24
-16,992,-24
-24,976,-32
-16,976,24
-24,992,8
16,968,-40
48,936,-8
64,952,72
72,984,112
56,992,96
40,936,80
8,904,96
0,872,56
16,848,56
24,824,72
40,816,88
32,848,224
8,1008,256
-16,-984,144
-8,960,176
16,904,168
200,-808,296
536,-384,96
600,-632,440
576,976,-184
552,-944,176
752,-832,208
920,-840,672
800,-832,336
552,-1000,240
376,760,-520
440,536,-504
600,688,-376
600,-952,128
440,-760,-328
312,-1016,-376
320,760,-480
392,632,-440
480,560,-392
544,456,-336
536,448,48
512,488,-136
520,656,-152
696,784,-200
872,728,-352
328,616,16
712,632,728
-184,112,-368
896,-472,152
320,776,192
304,696,-408
800,-696,-968
-816,184,992
-872,928,-752
824,-952,-456
584,952,-448
576,880,-184
544,-944,80
512,-752,168
416,-728,376
400,-768,296
464,-800,-32
536,-728,-400
560,-704,-376
544,-888,-128
552,816,-176
584,576,-24
624,640,-8
688,880,-304
720,-984,24
776,-976,-192
736,896,-16
656,752,-112
576,752,-208
552,872,-192
560,976,-112
568,1016,32
584,-1008,16
576,-1024,48
576,976,56
576,944,-16
616,944,128
704,968,80
776,976,232
816,904,296
824,808,256
872,768,80
864,704,64
816,672,80
816,680,128
856,704,280
928,736,288
960,752,248
936,744,392
928,744,320
936,728,312
952,752,360
976,776,320
960,784,248
920,768,272
888,760,248
880,776,184
888,760,192
920,704,232
984,664,256
-992,696,264
-928,776,224
-896,816,304
-880,720,272
-840,576,248
-736,400,8
-576,224,-64
-464,136,104
-336,176,184
-264,304,40
-296,224,-160
-440,0,-152
-552,-144,-64
-616,-112,0
-632,8,-32
-688,152,176
-744,320,248
-760,472,200
-776,520,152
-816,464,88
-880,352,24
-936,288,-16
-992,304,16
1000,328,112
928,368,152
856,400,184
800,424,216
760,448,168
728,464,72
696,432,208
664,400,144
600,392,160
536,432,208
496,472,168
456,520,160
432,576,128
432,632,80
424,688,112
384,696,96
344,704,0
304,712,-16
296,720,-48
288,712,-56
280,696,24
296,696,-8
312,696,32
336,656,72
384,568,64
392,488,88
392,464,48
392,496,56
400,568,80
424,648,88
512,760,40
600,848,120
688,896,248
752,888,264
752,840,192
728,792,272
688,864,320
672,920,432
648,896,472
616,792,512
608,672,448
616,600,320
640,544,160
672,472,88
712,440,8
776,432,96
808,456,400
832,512,592
896,608,656
872,680,648
736,720,696
576,792,544
448,904,448
360,952,392
352,904,352
352,736,240
360,528,160
344,360,192
304,240,144
280,160,208
248,168,280
240,264,304
272,392,360
344,536,336
424,680,272
560,816,192
680,880,136
744,864,136
728,808,184
672,784,144
616,768,168
624,744,280
664,720,408
712,728,512
792,824,504
880,952,456
968,-1016,448
992,-960,376
1016,-992,240
1000,912,288
960,728,320
920,608,400
904,544,560
912,528,672
920,552,656
920,608,640
904,608,576
920,536,440
944,464,400
952,424,384
976,464,416
992,528,464
984,552,480
984,560,496
952,608,432
944,608,352
952,552,272
960,472,248
968,424,328
952,432,328
952,480,360
960,544,360
976,608,336
976,648,408
968,664,456
944,656,448
904,640,488
912,664,472
928,704,416
952,656,352
960,584,304
960,528,272
952,464,224
952,408,192
960,384,168
976,376,176
992,408,88
1000,448,88
1016,496,64
1008,544,64
1008,584,16
992,624,32
992,648,16
992,656,48
976,656,64
976,648,96
960,640,88
936,624,104
920,640,152
920,616,104
912,600,96
912,592,72
904,584,64
896,576,72
888,568,112
880,552,104
856,544,88
840,520,80
824,504,88
840,480,64
840,440,152
848,416,152
856,392,176
872,392,232
896,384,224
928,376,256
944,376,288
960,384,304
968,376,328
960,368,368
944,360,312
896,352,312
864,352,304
840,368,280
832,392,224
792,416,208
776,416,128
760,408,152
752,408,192
752,384,264
744,376,272
744,384,256
744,376,256
752,384,240
776,392,200
784,368,200
808,344,200
824,336,152
840,328,152
856,336,176
880,336,152
904,352,104
928,352,112
952,360,88
968,376,40
976,376,-16
968,392,8
968,408,0
984,408,-16
1000,392,-32
1016,384,-32
-1016,392,-32
-976,400,-56
-944,392,-104
-920,384,-96
-872,376,-120
-840,376,-136
-824,400,-112
-848,440,-80
-848,496,-64
-864,528,-40
-872,544,8
-856,536,32
-840,536,40
-824,536,24
-800,552,-24
-808,576,-32
-800,616,-72
-808,648,-64
-824,680,-64
-864,656,-80
-928,672,-40
-992,672,-16
-1024,664,32
968,624,88
944,576,104
936,528,120
960,512,144
984,496,120
-1016,512,104
-984,520,56
-960,528,120
-944,568,80
-920,600,40
-864,608,96
-888,608,104
-936,608,56
-952,592,16
-960,544,72
-992,488,88
1008,448,64
960,408,56
928,376,104
912,336,64
904,344,80
888,328,120
880,336,144
856,336,136
832,344,144
808,352,144
792,368,136
784,392,136
776,400,128
776,408,136
776,408,168
768,424,208
760,392,168
768,392,160
776,384,152
792,360,184
832,336,152
848,304,192
888,288,224
928,304,192
960,312,152
984,336,192
1008,360,176
-1024,360,168
-1008,368,224
-1000,368,168
-976,368,176
-936,368,160
-904,392,160
-848,416,192
-824,432,184
-832,416,192
-808,416,184
-792,424,168
-816,432,112
-872,456,72
-936,464,16
-1000,472,-32
-1016,472,-72
-1016,472,-64
-1008,456,-56
-1000,424,-40
-984,400,8
-1000,336,-24
-1024,272,56
1008,232,24
976,160,64
960,96,64
960,56,112
928,48,112
912,56,152
904,88,88
880,144,88
832,208,104
808,288,112
792,304,64
760,320,96
744,312,120
736,320,144
744,328,152
760,352,168
744,344,200
744,376,224
736,416,192
736,472,160
744,512,96
768,568,-16
784,608,-80
816,632,-104
856,664,-160
896,704,-192
944,752,-296
1016,792,-400
-928,792,-440
-840,752,-432
-784,672,-408
-792,576,-352
-824,496,-280
-848,432,-240
-856,384,-144
-832,360,-80
-808,368,-16
-776,408,32
-728,472,56
-696,536,56
-624,576,64
-552,632,24
-488,704,0
-448,760,-24
-464,816,-72
-488,864,-80
-536,872,-72
-616,840,-48
-696,784,-24
-768,712,8
-816,624,56
-864,552,88
-904,480,136
-936,424,168
-968,376,168
-1000,352,176
-1008,344,168
-1008,368,176
-1016,384,160
1008,416,152
968,432,144
912,440,144
856,440,144
792,432,160
736,416,152
688,392,144
656,360,160
640,336,168
640,320,192
648,296,216
672,288,216
696,280,248
720,280,264
728,288,272
736,288,280
744,312,272
736,328,248
728,344,240
728,352,256
728,352,232
728,360,248
752,360,248
776,368,256
792,392,240
824,400,240
856,400,240
896,400,272
952,400,280
1008,408,248
-976,424,264
-912,424,288
-864,456,232
-864,448,208
-880,448,168
-904,456,144
-904,456,120
-880,456,120
-832,464,96
-784,472,80
-792,496,24
-792,528,0
-776,552,-32
-744,560,-40
-728,552,-64
-712,528,-64
-704,504,-24
-712,464,-8
-720,432,-8
-736,416,-16
-768,408,-24
-784,392,-56
-792,376,-40
-808,360,-56
-808,336,-48
-824,312,-48
-848,296,-56
-888,296,-32
-952,296,-40
-1016,304,-48
952,304,-40
872,304,-40
808,296,-56
744,296,-56
704,288,-24
688,296,-32
680,312,-24
680,344,-40
680,384,-56
672,456,-112
656,528,-176
632,592,-224
600,616,-272
576,616,-280
544,608,-312
512,592,-280
496,592,-296
512,608,-312
544,608,-304
584,600,-320
624,576,-320
664,560,-312
720,544,-312
800,528,-320
912,512,-336
-1008,504,-328
-888,488,-304
-800,456,-232
-752,408,-176
-736,360,-96
-712,328,-56
-672,312,-8
-616,312,32
-584,328,40
-576,344,72
-592,368,120
-624,384,152
-640,416,136
-624,456,112
-584,528,88
-584,608,56
-592,672,64
-600,704,80
-576,712,128
-584,696,168
-632,664,248
-704,640,240
-760,624,272
-776,608,232
-776,600,176
-776,608,144
-816,600,120
-880,584,128
-960,552,152
1016,512,168
944,472,208
864,424,224
792,376,224
736,328,232
696,280,240
664,264,248
624,272,240
608,296,232
584,280,232
576,256,200
560,208,160
552,160,192
536,104,184
512,64,200
520,48,176
528,96,144
568,136,80
632,184,80
704,216,96
784,232,128
840,288,144
872,368,192
856,472,176
816,560,144
752,592,64
704,568,-16
696,544,-96
712,536,-168
768,536,-176
856,544,-128
952,552,-80
1016,568,-8
-992,592,32
-936,632,40
-880,696,8
-832,728,-24
-808,736,-48
-784,736,-80
-760,712,-64
-760,680,-48
-784,664,-48
-800,624,-32
-824,576,-16
-808,544,-40
-800,536,-88
-816,576,-144
-848,608,-176
-880,640,-184
-904,656,-176
-936,648,-160
-968,632,-128
-1008,616,-96
1008,592,-72
952,552,-48
912,520,-8
856,488,0
792,464,16
736,440,16
696,432,32
680,432,32
672,432,-16
648,408,0
624,368,32
600,360,96
576,360,152
552,376,176
544,392,200
536,408,184
536,432,168
544,464,152
544,496,112
544,512,120
536,536,96
552,552,96
592,584,64
664,608,56
752,624,32
872,648,-8
992,696,-96
-952,760,-168
-872,808,-200
-816,848,-232
-768,864,-264
-728,832,-280
-696,792,-248
-672,736,-256
-664,680,-248
-656,616,-200
-632,560,-128
-584,520,-64
-544,512,-32
-504,504,8
-480,544,8
-496,600,-24
-552,648,-64
-640,680,-72
-720,680,-80
-792,656,-40
-832,632,-8
-856,600,56
-848,584,64
-848,568,104
-856,552,80
-872,552,96
-872,552,96
-872,560,72
-880,568,104
-912,576,64
-944,592,88
-1000,576,88
984,544,112
928,504,112
856,456,144
808,408,168
768,384,152
736,352,136
720,344,160
720,328,184
720,312,200
728,312,208
752,304,216
776,312,240
800,320,272
816,328,264
832,328,256
848,328,256
856,328,264
856,328,264
856,320,256
848,304,256
856,312,272
856,312,256
872,320,224
904,320,216
912,328,200
920,336,168
936,336,136
960,344,168
984,344,184
1000,336,200
1008,320,176
1016,312,208
-1016,312,200
-976,296,200
-952,288,192
-944,304,176
-936,320,152
-920,344,128
-912,392,72
-920,432,32
-944,464,16
-944,496,-8
-944,520,-24
-936,536,-64
-928,560,-72
-928,560,-48
-920,552,-56
-896,528,-40
-888,488,-8
-896,432,56
-912,352,112
-936,296,152
-960,264,152
-1024,216,200
960,208,200
888,192,168
824,200,128
760,208,112
696,216,96
648,232,88
608,264,80
568,288,56
544,320,64
520,344,72
512,376,88
520,416,16
552,432,-32
600,424,-80
656,456,-120
728,504,-152
808,560,-160
888,616,-144
960,688,-224
992,776,-296
-1016,832,-312
-1000,840,-336
-960,776,-416
-912,688,-424
-888,656,-416
-880,696,-312
-880,768,-240
-872,800,-168
-840,760,-160
-816,680,-136
-800,640,-104
-776,608,-40
-736,576,-16
-664,520,24
-592,472,24
-536,472,56
-520,520,32
-536,600,16
-592,672,16
-672,712,48
-760,704,48
-848,680,112
-896,648,168
-936,608,232
-952,576,240
-952,552,248
-928,544,240
-888,544,192
-816,552,176
-752,576,160
-720,600,160
-736,616,152
-808,608,152
-896,568,208
-984,520,208
984,464,224
920,424,216
872,392,216
840,368,208
824,360,200
816,360,200
816,360,224
824,368,232
832,376,216
840,360,224
856,352,248
880,344,224
880,336,232
888,336,224
872,328,200
872,328,192
872,336,168
888,328,160
888,312,160
880,288,168
872,272,144
864,272,168
864,280,152
872,280,160
888,288,120
912,280,136
920,264,136
920,256,128
920,256,120
920,264,144
920,280,128
936,304,128
976,352,128
1016,384,96
-1016,400,72
-1008,416,56
-1016,456,0
-1008,496,-8
-1008,536,0
1016,560,-32
992,560,-16
984,536,-16
984,496,-32
1000,496,-32
1008,480,-40
1008,464,-72
1000,456,-56
1000,440,-64
984,432,-48
968,416,-16
944,400,-16
912,392,8
896,384,32
872,376,56
848,376,56
816,384,56
768,392,56
736,400,64
712,408,72
696,416,88
680,424,80
664,432,88
656,432,96
656,456,104
664,488,88
712,528,40
744,560,32
784,600,16
816,608,8
840,616,8
880,616,-8
936,624,-16
1016,624,-56
-960,632,-88
-904,648,-152
-880,656,-184
-856,640,-168
-848,592,-168
-848,544,-152
-848,496,-136
-832,456,-136
-808,448,-104
-776,432,-88
-736,440,-104
-696,448,-88
-688,456,-96
-704,464,-48
-720,464,-24
-728,456,48
-728,448,24
-720,456,48
-728,464,64
-760,480,88
-792,504,56
-832,544,48
-896,576,48
-952,600,48
-992,616,48
-992,632,72
-976,656,64
-952,664,104
-944,640,144
-944,624,168
-960,600,200
-976,576,232
-984,552,224
-984,528,232
-984,520,200
-1000,528,184
1016,528,168
968,528,152
