1008,272,-72
-1024,280,-136
1008,272,-168
968,272,-152
928,256,-112
896,264,-8
896,264,80
928,240,-40
968,200,-128
984,216,-168
1008,248,-152
-1000,232,-192
-976,208,-136
-976,192,-48
-968,264,152
-912,360,56
-904,336,104
-912,232,120
-944,184,-32
-992,192,-32
-1024,232,-232
1016,168,-424
984,32,-520
976,24,-184
984,152,40
1000,216,64
-1024,176,16
-992,56,-168
-976,-24,-312
-976,-16,-312
-1008,32,-296
1008,56,-240
1000,80,-224
1000,112,-168
1016,136,-184
-1016,88,-224
-1000,48,-200
-1000,56,-248
-1016,56,-224
1016,48,-176
1008,24,-240
1008,24,-248
1000,104,-176
-1024,128,-176
-1000,104,-184
-984,80,-176
-1000,48,-152
1016,56,-232
1000,56,-256
1000,48,-208
1016,64,-216
-1016,48,-256
-1000,40,-232
-1008,56,-216
-1016,72,-264
-1024,56,-288
1016,24,-288
1016,8,-272
1008,0,-280
1016,16,-272
1008,8,-264
1000,40,-392
1000,48,-272
1008,16,-256
-1016,0,-288
-1000,16,-200
-1000,0,-256
-1024,0,-208
-1024,-8,-216
-1024,0,-176
-1016,24,-240
-1016,32,-216
1016,64,-144
1016,56,-232
1016,32,-280
-1008,16,-232
-1008,24,-216
-1016,8,-208
-1016,-8,-248
-1008,-8,-264
-1008,-8,-248
-1016,8,-176
-1024,0,-168
-1016,-24,-200
-1016,-8,-168
-1024,-16,-216
1016,-24,-208
1016,-24,-224
1008,-32,-240
1008,-24,-192
-1024,-8,-200
-1008,0,-192
-1008,-8,-200
-1016,-8,-208
-1024,-8,-160
-1016,-16,-176
-1008,-40,-192
-1016,-32,-176
-1016,-24,-216
-1024,-24,-216
1016,-32,-232
1008,-48,-216
1016,-40,-192
-1016,-48,-192
-1024,-48,-200
-1016,-32,-216
-1016,-16,-216
-1008,-16,-192
-1008,-24,-200
-1016,-40,-200
1016,-48,-208
-1024,-48,-176
-1008,-32,-136
-1008,-32,-160
-1024,-32,-176
-1024,-32,-224
-1000,-40,-232
-1000,-64,-200
-1016,-56,-192
-1008,-56,-168
-1008,-48,-160
-1008,-56,-168
-1016,-56,-144
-1016,-80,-168
-1016,-96,-168
1016,-96,-160
1016,-72,-168
-1008,-56,-200
-992,-48,-184
-1000,-64,-224
-1016,-64,-224
-1008,-88,-248
-1016,-80,-248
-1024,-88,-216
-1008,-88,-192
-984,-104,-208
-984,-88,-224
-1000,-72,-184
-1016,-88,-168
-1016,-96,-176
-1008,-120,-168
-992,-96,-192
-984,-80,-168
-968,-40,-72
-960,0,-72
-952,0,-112
-944,-16,-80
-952,-16,-24
-976,-40,-48
-984,-96,-96
-976,-80,-72
-984,-112,-192
-992,-120,-376
976,-152,200
968,-208,-440
952,-224,-224
912,-240,-288
880,-264,-224
864,-288,-136
872,-304,-136
896,-288,-136
904,-304,-112
880,-272,-224
872,-224,-344
872,-192,-376
904,-192,-296
944,-208,-272
976,-208,-192
984,-184,-200
992,-184,-224
976,-168,-336
976,-128,-328
1000,-64,-280
-1008,0,-296
-960,8,-280
-912,16,-256
-920,16,-240
-944,0,-240
-992,-16,-264
-1016,-40,-264
-1008,-56,-240
-1000,-64,-232
-1000,-72,-224
-1016,-104,-208
-1024,-112,-192
-1024,-88,-176
1016,-56,-232
-1024,-64,-224
-1016,-72,-192
-1016,-64,-200
-1024,-96,-200
1016,-104,-160
1008,-80,-160
1016,-48,-208
-1016,-32,-200
-992,-40,-136
-984,-64,-152
-1000,-88,-136
-1024,-88,-136
1008,-88,-152
1016,-72,-160
-1016,-48,-136
-1000,-48,-160
-1008,-64,-176
-1016,-72,-128
-1024,-88,-152
1016,-80,-128
1016,-64,-176
1016,-40,-136
-1008,-32,-128
-1000,-56,-152
-1008,-80,-136
-1008,-80,-104
-1016,-56,-136
-1008,-40,-112
-1008,-32,-136
-1000,-24,-112
-984,-8,-112
-1000,-8,-88
-1000,-64,-136
-1008,-64,-96
-1016,-48,-88
-1008,-24,-88
-992,0,-80
-984,24,-112
-976,16,-152
-992,8,-168
-1000,8,-152
-1016,8,-88
-1016,-16,-104
-1008,-24,-144
-1000,-8,-144
-1000,8,-136
-1000,16,-128
-1000,32,-112
-1000,24,-120
-1008,0,-72
-1008,0,-88
-1008,-8,-88
1016,-16,-152
1016,8,-64
-992,24,-104
-976,8,-88
-992,-24,-120
-1024,-24,-104
-1024,-16,-72
-992,-16,-96
-976,-24,-64
-984,-16,-96
-1008,-40,-104
-1016,-48,-80
-1000,-48,-64
-1000,-56,-80
-1016,-32,-120
-1008,-16,-80
-992,0,-152
-992,-16,-128
-1024,8,-104
1016,-8,-96
-1016,-32,-64
-968,-24,-40
-976,8,-160
-1016,8,-184
-1008,24,-152
-992,24,-144
-1000,8,-160
-992,16,-88
-960,40,-72
-952,32,-152
-984,16,-176
-1008,8,-176
-1000,-40,-256
-1000,-32,-264
-1016,8,-192
1008,48,-176
-1024,40,-72
-992,16,-56
-992,8,-104
-1016,24,-120
1016,-16,-144
1000,-48,-184
1000,-64,-160
1008,-48,-160
-1024,-48,-104
-1008,-24,-120
-1000,0,-144
-1008,0,-200
-1000,-24,-216
-1024,-32,-120
1016,-40,-112
-1016,-40,-80
-992,-8,-32
-992,8,-120
-1016,8,-128
-1024,-24,-208
-1008,-32,-240
-1008,-16,-160
1016,24,-144
-1016,56,-32
-1000,112,-112
-1008,72,-96
-1016,32,-144
-992,-8,-96
-1000,-16,-120
-1008,-8,-104
-992,48,-88
-1008,80,-264
-1024,56,-256
1016,80,-272
-1016,80,-232
-1000,80,-64
-968,56,-104
-984,24,-120
-1024,-16,-160
1008,-16,-208
-1016,32,-128
-1016,24,-152
-1016,-8,-128
-1008,-32,-80
-992,-48,-40
-992,-48,-64
-1008,-24,-96
1016,-24,-80
-1016,-40,-48
-1008,-56,48
-1000,-24,-32
-992,-48,-72
-1008,-72,-104
-1024,-48,-88
-1024,16,-152
-1008,24,-72
-984,0,-64
-992,-8,-40
-1008,-8,-16
-984,-8,-72
-992,8,-136
-1008,32,-80
-1008,40,-120
-1008,8,-112
-1008,-16,-144
-1024,-24,-96
-1024,-8,-112
-1008,-8,-152
-1000,8,-200
-1000,88,-160
-1000,88,-72
-1000,24,-40
-976,8,24
-984,40,-48
-992,64,-16
-976,64,32
-984,40,64
-1000,8,-16
-1008,-8,-24
-1000,16,-48
-1008,88,-72
-1008,128,-104
-992,128,-56
-976,64,-32
-992,0,16
-992,0,24
-976,24,-48
-992,56,-128
-992,64,-104
-976,40,-96
-992,-8,-40
-992,-16,-8
-1008,-40,24
1008,8,-40
-1016,64,-64
-1008,88,-80
-1000,72,-40
-1000,16,-24
-984,-24,-16
-976,-16,8
-992,0,-80
-1008,40,-80
-1000,64,-112
-984,48,-80
-992,8,32
-992,-40,-8
-1008,-64,88
992,-24,-80
1008,-8,-200
-1016,56,-104
-1008,96,-64
-952,16,-16
-968,-40,120
-984,-64,48
-992,-24,-104
-1024,40,-104
976,216,-88
-1016,112,-16
-984,8,-88
-960,-32,56
-984,40,-24
1016,120,-40
1000,280,-128
992,280,-64
984,200,-104
1008,88,112
-992,72,48
-1008,184,104
1016,256,-128
992,328,-56
-1024,240,-16
-1024,224,72
-992,248,240
-960,280,-72
-1000,312,64
-968,248,56
-976,280,48
-992,192,64
1016,192,120
-1024,184,96
-984,224,-40
-960,256,-16
-992,240,40
968,216,48
960,104,24
968,232,48
-968,328,136
-960,280,8
1000,256,208
-1024,272,48
1000,320,104
-1008,264,-88
968,240,24
952,224,168
992,208,80
1000,280,120
-1008,336,80
1016,344,40
968,296,-296
936,208,16
992,328,160
-960,360,112
-1024,288,144
968,352,224
-1024,416,112
-1016,368,-48
-1024,336,32
992,288,16
928,288,240
960,280,112
1000,368,272
-976,424,176
-1008,384,24
976,312,40
944,336,64
984,352,168
1016,320,152
-1024,344,208
1008,384,80
1008,392,104
1016,344,48
976,280,200
952,328,0
992,352,184
1016,328,160
1000,360,168
-1024,376,168
1000,312,120
976,312,152
1000,368,192
1008,392,200
1016,400,168
1000,328,176
984,360,152
1008,408,144
1008,384,176
1000,344,208
1008,328,272
-1024,352,168
1008,368,-16
952,336,56
952,344,176
992,360,232
1016,336,232
1016,288,128
992,312,128
1008,320,112
1000,336,200
1008,280,264
-1016,280,280
-1008,264,272
-1016,312,160
-1024,328,168
-1016,264,168
-1024,256,160
-1024,248,232
-1016,272,160
-992,240,296
-1024,280,48
1008,272,128
1008,288,0
992,248,112
1008,192,120
-1024,232,224
-1000,256,192
-1008,288,16
-1024,232,48
1016,224,32
-1024,200,176
-1024,248,152
-1016,264,176
-984,240,200
-992,224,72
-1000,168,0
1016,216,120
1016,208,80
-1024,240,88
-984,200,144
-1000,176,24
-1024,144,96
-1016,176,64
-1000,184,56
-992,144,-32
-1024,96,96
-1024,120,32
-1016,152,112
-1008,176,24
-968,160,40
-944,128,24
-944,96,56
-968,88,136
-992,88,80
-992,112,8
-992,80,16
-1016,56,48
-1016,48,-24
-1016,32,24
-1016,8,-80
1000,-32,-56
1016,32,-32
-976,-8,-16
1016,16,8
-968,56,104
-928,8,-56
-976,8,0
-968,0,72
-984,-48,120
-1016,-88,80
992,-56,-64
-1024,-8,-88
-1016,-48,-88
1016,-72,64
-1008,-88,64
1016,-88,-16
1008,-64,0
-1016,-48,-176
1016,-32,-144
1016,-8,88
-1024,0,-48
-984,80,56
-936,88,-136
-976,96,64
-992,72,-32
1016,16,-112
1008,80,112
-960,120,-56
-992,152,-40
-1024,176,232
-1008,200,-24
-1000,192,96
-968,168,24
-976,120,40
-984,136,48
-1024,200,8
976,176,80
984,184,16
-1000,256,176
-936,240,16
-968,200,216
-984,176,120
960,216,104
944,200,-72
992,208,-64
-1000,288,72
-960,296,128
-992,216,288
1008,200,40
992,280,144
-1008,320,-96
1016,360,-24
-1008,296,-56
1008,232,72
1016,256,256
1016,312,136
1008,376,184
-1000,376,-64
1016,296,-128
936,168,56
952,248,256
1008,328,136
1008,344,168
-1024,304,104
1008,296,-248
944,336,136
984,328,224
992,368,288
-1008,400,224
-1000,416,96
-1024,384,56
976,344,16
928,360,256
992,384,264
-1024,384,104
1008,376,168
1000,400,48
960,352,56
976,320,128
1008,360,200
-1016,376,136
1008,392,56
984,384,160
1008,376,-16
976,312,96
976,312,128
1008,352,136
1016,336,136
1000,312,152
1016,312,192
1016,336,248
-1008,352,176
-1024,336,96
1000,352,152
984,336,24
984,320,136
1008,352,112
-1024,352,224
1016,328,112
1008,320,168
1000,304,112
992,296,160
1016,320,104
1008,320,184
1000,296,96
1000,288,96
1008,296,88
1008,328,112
1016,336,152
1016,336,176
-1016,336,208
1016,344,120
1008,336,80
1016,320,40
1000,304,32
992,280,184
1000,296,184
-1016,280,96
-1008,304,104
-1016,288,48
1008,320,184
1008,336,112
1016,280,128
-1016,272,72
-1024,240,152
-1024,232,128
-1016,280,120
-1008,232,88
-1008,216,168
-1016,232,128
1016,208,160
-1008,208,176
-984,216,136
-992,208,152
-992,192,136
-968,200,80
-1008,200,-40
1000,168,88
992,144,-48
1008,160,-88
-1008,104,40
-1008,32,96
-1000,8,56
-1024,104,40
1008,144,72
1008,200,-152
-1000,216,-64
-1000,168,-16
-1008,72,152
-1016,-16,280
-992,80,-24
-936,176,-24
-936,184,-224
-992,112,-152
-1000,56,56
-1016,48,288
-1024,24,112
-1000,32,-112
-976,96,-56
-952,40,-72
-976,-56,16
-1008,-80,256
984,-128,152
976,-8,8
-1008,56,-112
-992,40,-16
-992,-48,48
-984,-48,104
-952,-24,152
-984,-16,-24
984,40,-96
992,80,32
-992,88,80
-896,40,160
-872,56,200
-912,48,176
-1008,16,-32
936,160,-32
1000,216,-8
-952,120,-72
-944,56,64
-928,64,160
-976,-24,56
936,32,16
936,224,-144
-1024,208,-216
1008,112,48
-1000,128,80
-968,16,144
1016,80,152
-1000,256,120
-976,336,-120
-976,224,-24
1000,144,-88
952,224,160
-1016,288,88
1016,272,-24
984,272,-24
-1024,336,-16
1016,272,-24
984,224,88
984,208,96
1000,344,240
-976,464,16
-1008,440,80
-1016,392,32
-1016,312,-184
936,256,96
984,320,168
-1024,360,120
-1000,376,200
-992,408,96
1000,480,-24
912,456,-136
856,424,16
944,360,-16
1008,360,144
-1016,328,56
976,360,200
968,440,16
952,408,-16
952,328,256
1000,352,152
-1024,424,160
-1024,464,144
1000,408,32
992,352,200
1008,344,208
992,384,192
1016,416,128
992,432,72
984,416,136
984,352,72
960,376,80
984,408,40
968,368,72
960,360,216
992,376,136
1000,384,72
968,368,64
960,384,144
1000,392,216
-1016,392,232
-1024,360,280
1000,344,168
968,360,256
992,368,168
1000,392,216
1000,376,272
992,336,168
984,304,256
1008,352,216
1008,384,176
1000,360,248
992,360,192
984,352,232
984,320,176
1000,352,240
992,384,144
984,368,208
976,352,120
968,328,216
984,360,280
1000,384,256
1000,384,216
984,400,72
968,416,40
960,360,104
960,352,168
1000,352,320
-1024,376,280
-1016,416,232
1008,408,88
960,376,48
928,336,128
960,312,168
992,352,240
-1008,352,264
-1000,312,136
1016,312,88
976,360,72
944,416,32
984,376,248
-1016,376,80
-1000,336,224
-1016,328,112
1000,312,96
1016,288,64
1008,344,120
992,400,120
992,328,184
992,304,-16
992,304,128
-1008,320,32
-1000,272,88
-1008,216,248
-1000,232,192
1008,328,112
1016,392,-200
960,368,-80
960,272,-240
992,216,144
-1000,184,272
-952,200,208
-960,280,128
-1000,312,16
-1016,288,-264
992,264,-56
1008,192,104
-992,80,192
-1000,128,192
-1008,248,152
-1008,200,-208
984,168,-184
1008,152,-152
-1016,88,-96
1008,48,40
-1008,32,-48
-1024,80,48
1016,232,-120
-992,248,-72
-976,176,8
-992,96,80
-1008,48,48
-1024,72,-168
-1008,120,-72
-1000,88,-8
-1024,72,-168
1016,56,-8
-992,104,72
-944,136,64
-968,112,-32
-992,120,0
-1008,88,-32
-1008,32,-104
-992,32,-80
-968,40,-32
-1008,8,-88
1016,128,-40
-968,216,-16
-976,128,-72
1008,104,-96
1016,72,-16
-976,0,-16
-968,-8,-88
-1024,24,-96
992,8,-232
984,80,-208
1000,88,-120
-1000,48,-96
-944,64,112
-936,48,112
-976,24,56
1000,16,-136
960,152,-120
1000,136,-64
-1000,88,-96
-976,64,32
-968,64,48
-992,72,-32
1000,96,-256
976,200,-176
992,144,-128
1016,104,72
-944,72,112
-928,152,128
-960,144,80
1008,232,16
1000,272,-128
992,232,-136
-1016,200,-8
-984,152,8
-992,168,144
-976,224,96
-976,200,-24
992,176,-144
928,256,-184
872,280,-128
928,336,-80
-1016,344,64
-936,232,176
-960,224,176
-992,344,160
1008,408,-168
944,504,-72
992,408,-120
-1024,360,32
-1008,312,152
-1024,192,120
1000,280,160
-1008,432,-8
1000,432,-272
880,352,32
920,224,-8
976,328,168
-992,416,192
-976,432,48
-1016,400,184
1000,344,-80
904,240,-232
848,352,152
976,392,56
-1008,392,248
-976,360,208
-1008,456,192
-1024,520,88
1000,488,16
960,336,-72
896,328,128
920,392,192
984,424,208
-1016,408,128
1016,384,128
960,400,80
928,416,56
920,360,56
936,384,128
992,416,144
1000,424,120
992,368,192
976,400,168
992,392,128
992,400,24
984,384,192
1008,352,256
1016,352,320
-1024,368,264
-1024,408,160
1008,408,104
1000,384,192
1008,352,248
1000,328,272
976,320,168
984,376,208
1016,424,56
984,416,96
960,344,112
952,336,144
968,352,168
984,376,104
960,376,96
944,384,128
984,368,208
1000,360,248
1008,352,168
1008,368,192
1000,384,96
976,376,104
976,344,272
1000,352,240
-1024,376,240
1016,392,160
984,360,224
960,360,72
976,328,200
1016,328,160
-1024,336,280
-1024,328,168
1016,344,224
1008,328,192
984,352,-24
968,368,128
1000,328,168
-1008,312,216
-1016,320,176
-1024,336,184
1016,304,88
992,288,-16
968,296,152
1008,344,224
-992,304,96
-1008,280,80
-1024,296,48
-1016,312,88
-1008,248,104
-1024,224,40
1008,168,104
-1016,192,112
-984,192,104
-1008,208,16
-1008,216,120
-968,240,112
-976,200,72
1008,120,-56
992,80,-16
1008,80,-152
1000,120,-72
-1000,88,-32
-984,32,64
1016,64,168
-1000,112,144
-984,80,48
1000,88,-56
1008,96,-32
-1008,48,-8
-1000,40,-64
-1008,32,-24
-992,16,-32
-1008,-16,-88
968,48,-56
1016,96,-56
-952,40,64
-976,16,144
-968,-16,128
-1024,-8,56
992,24,-16
-1024,72,-184
-1000,80,-96
-976,32,16
-1008,8,80
-1008,-8,80
-968,16,8
-984,-8,-96
-1024,144,-136
-968,184,8
-1000,88,24
-984,64,88
-936,24,72
1016,-88,8
896,16,-120
960,248,-40
-1016,208,-200
-1008,128,-8
-944,96,112
-984,-16,56
968,104,0
-1024,304,-8
-952,320,-168
-976,184,-32
-1000,128,160
1016,56,136
984,176,112
-984,296,24
-960,320,-160
-984,208,8
984,176,-8
976,240,168
-976,264,96
-944,280,48
-1000,264,-40
936,272,-56
936,224,0
1000,264,56
-1024,280,-104
-1024,304,72
-1024,224,112
984,368,200
984,400,-32
976,368,-56
1008,304,40
-1024,336,-56
-1016,392,136
-1016,400,136
1008,400,96
992,408,24
1008,288,48
992,320,-80
968,408,-8
944,336,-48
952,232,168
-992,264,296
-912,416,200
-952,424,224
1016,360,0
968,360,16
984,312,-168
952,384,88
992,368,104
1000,336,88
1000,360,200
-1024,376,48
1016,376,136
1000,352,48
952,264,56
960,272,8
992,304,48
984,360,208
-1016,376,192
-1008,368,96
1016,336,72
976,288,-24
944,304,56
1008,384,160
-992,376,248
-992,336,264
-1000,280,80
1000,256,48
968,296,80
992,296,168
-1024,328,192
-1008,328,200
1008,360,224
-1024,352,48
-1024,336,112
1016,320,144
1008,344,224
1008,312,184
1000,328,104
1000,360,152
984,288,-40
960,304,120
968,328,56
992,328,168
-1024,320,24
1008,368,120
1008,344,136
1008,344,88
1000,344,168
1008,336,80
-1024,352,176
-1016,344,104
1016,360,152
-1024,328,168
1016,312,152
-1024,288,152
-1024,288,80
1016,344,176
1016,328,56
1008,376,80
1016,344,104
992,296,-48
976,288,0
992,280,72
-1016,296,184
-1000,328,176
-1024,336,104
1016,296,8
1000,328,64
-1024,304,24
-1024,256,-56
1016,256,80
1008,272,144
-1016,288,104
-1000,288,24
1016,264,-128
976,312,-88
1016,288,-24
-1000,216,24
-1016,144,120
-1000,192,48
-968,216,280
-984,192,16
1008,208,-144
984,240,-72
1008,248,-160
-1024,160,56
-984,96,88
-960,112,112
-1000,136,72
-992,208,-152
-984,176,-200
1016,112,-160
1008,24,-56
-1016,16,16
-1016,104,64
-976,128,-32
-968,144,-104
-1008,128,-80
1016,24,-120
-1016,32,-8
-1008,0,-40
-1000,8,-48
-1008,0,-112
-1024,-48,-96
1016,-32,-16
1008,-64,72
1000,-48,8
-984,56,-64
-960,40,-80
-1000,8,-136
968,-32,-48
960,-24,-32
-1000,40,8
-944,32,80
-960,16,-32
-1000,32,-56
-1016,8,-40
-1008,0,-32
-968,8,-32
-992,-24,-176
992,16,-56
1008,16,-64
-976,80,-8
-976,64,24
-984,48,-24
-1000,56,-104
1008,168,-144
1016,184,-176
-1024,104,-48
-1008,32,96
-992,24,40
-1016,88,40
1016,248,-240
-1008,352,-232
1008,312,-232
960,264,8
1008,136,120
-984,152,32
-984,264,48
-1000,216,-8
-1016,216,16
-1000,288,-176
984,232,-32
944,312,-24
992,360,-96
-1000,408,104
-960,352,32
-984,240,-32
1008,208,32
1008,272,48
-1000,312,-208
944,312,-328
816,376,120
928,416,32
-976,336,16
-984,400,24
-1024,440,-32
944,280,-136
880,336,0
976,456,56
-1008,432,-64
1000,376,136
976,424,-32
984,464,56
968,352,-128
976,248,-8
968,248,-32
944,416,32
976,504,128
1016,432,-24
968,312,136
992,352,144
-976,464,208
-952,456,56
-1024,352,-48
920,344,64
976,336,152
1016,384,112
-1000,384,160
-1024,320,72
1000,368,128
1016,360,32
1000,336,64
984,376,-160
904,400,-8
944,416,240
-984,424,72
-984,384,104
984,312,16
952,336,176
-1016,376,8
-1024,376,-8
960,352,88
968,304,80
-1016,328,224
-992,328,152
-1008,312,88
1000,296,48
992,336,128
-1016,328,104
-1024,328,184
-1024,272,88
1016,328,112
1008,304,56
992,264,104
1016,296,80
1008,328,256
-1024,320,264
-1008,304,24
992,320,112
992,320,-40
984,296,16
984,336,48
992,320,40
992,328,120
-1024,296,72
-1016,328,88
1000,272,-8
968,304,8
1000,328,120
-1000,328,176
-1008,264,200
1016,240,24
992,320,144
1008,320,24
-1024,304,80
-1008,280,80
-1024,328,56
1008,312,176
1008,360,80
-1016,336,80
-1024,288,-72
984,304,32
1016,280,-32
-1024,296,216
-992,312,208
-968,288,184
-1000,352,72
-1008,336,40
-1008,320,24
1016,304,56
-1016,288,72
-1016,280,112
1008,216,-152
992,256,40
-1000,264,88
-992,240,-56
1008,256,160
992,296,-120
-1024,272,-184
1008,208,-192
992,136,-152
1016,64,184
-968,96,376
-952,160,120
-1008,240,-232
968,312,-352
936,224,-400
960,104,-80
-968,-24,152
-888,-16,296
-928,40,232
-992,128,-80
1008,272,-304
944,288,-320
952,208,-288
992,96,-32
-968,-8,136
-912,16,200
-976,48,24
-1024,144,-240
1008,208,-128
1008,208,-128
-960,160,56
-896,136,184
-944,120,96
1016,88,-64
984,32,-240
1016,64,-256
1016,120,-280
1016,64,-184
1016,40,24
-1000,32,96
-984,96,80
-984,152,-16
-1016,168,-312
-1024,224,-304
1016,176,-128
-992,56,-72
-936,16,24
-960,-8,56
-1024,0,-16
1000,80,-288
976,152,-280
1000,128,-80
-952,112,88
-928,72,88
-992,32,72
-1000,64,-16
-968,112,-168
-1008,152,-232
992,144,-304
1000,88,-56
-968,24,-32
-928,24,40
-984,24,-24
-1024,80,-72
-1016,128,-128
-1024,104,-120
-1000,80,-72
-992,40,16
-984,32,32
-968,16,-16
-984,64,-112
-1024,104,-192
984,72,-240
1000,24,-80
-992,24,8
-960,24,-48
-976,32,-24
1016,80,-32
1016,160,-120
1008,120,-120
992,104,-152
-1024,120,-56
-1008,32,-72
-1000,40,-56
-984,56,80
-1000,104,-136
-1024,256,-136
992,208,-232
984,200,-160
-1024,232,-72
-1016,192,-72
-1008,200,48
-984,112,-48
-1008,192,-72
1000,232,-184
944,192,-224
960,152,-56
992,176,-88
-1000,328,96
-960,320,104
-984,296,-24
1000,160,-96
968,128,-128
984,280,-200
992,416,-24
1016,456,56
-1016,400,88
-1016,248,-16
-1024,312,-8
1008,312,-216
936,264,-296
904,296,104
1000,384,128
-960,456,272
-936,408,0
-1016,320,-64
944,384,-88
936,320,-216
904,312,-256
936,448,88
-992,496,224
-952,384,152
1016,304,40
984,416,104
1008,424,-144
960,328,-144
944,312,-16
984,432,72
992,440,-24
992,344,72
984,368,-112
1008,384,40
-1024,304,-112
944,312,8
944,272,176
1008,344,136
-976,408,88
-1024,416,-96
928,368,-48
952,328,-16
1000,384,104
-1008,384,96
-1024,336,192
1008,392,64
1016,440,56
976,392,-176
912,360,-32
968,360,-40
992,352,128
1000,344,224
-984,352,96
-1000,344,-56
992,352,56
992,360,-40
1000,280,216
-1024,296,168
-992,320,136
-1008,312,48
1008,320,-80
976,296,48
992,280,120
-1024,256,88
-1016,304,160
-1016,344,128
1016,288,-80
976,312,80
1008,312,-32
1008,320,104
-1024,344,200
-992,288,96
1016,288,72
1000,344,136
-1024,328,0
1000,288,8
968,320,64
1008,280,96
1008,312,56
1008,280,96
1016,296,128
-1008,312,232
-1008,272,64
1008,312,160
-1024,280,-32
-1024,304,56
-1016,296,56
1016,304,32
1000,280,176
-1024,264,64
-1008,296,136
-1016,256,96
-1024,272,144
-1000,272,144
-1008,288,16
-1024,248,96
1016,256,48
1008,240,88
-1024,240,160
-1016,248,144
-976,264,112
-984,272,208
-1024,224,56
-1024,216,-72
-1024,232,8
-1016,208,96
-1008,200,104
-1000,208,128
-1000,248,96
-1000,208,-80
1016,192,-56
-1000,160,64
-984,144,32
-1016,168,56
-992,136,144
-1000,96,56
1016,112,-144
1000,160,0
-984,168,40
-960,112,24
-984,104,48
-1000,72,16
-1024,16,-112
1008,56,-104
-984,120,-88
-960,64,-16
-1008,24,40
-1008,0,128
-976,-40,184
-992,-8,48
-1008,40,-152
1000,40,-328
1000,64,-200
-1024,16,0
-984,-48,96
-984,-48,176
-1008,-48,-32
1016,8,-240
1016,56,-320
1008,0,-160
992,-56,-8
-1016,-32,56
-968,-24,96
-984,-8,-80
-1008,88,-120
-1016,80,-80
1016,48,-184
-1016,16,24
-976,-24,-40
-944,96,16
-952,80,16
-976,120,-96
-968,152,-40
-968,104,-32
-1008,64,-8
-1016,-16,-32
-1000,0,-128
-976,88,-80
-1008,72,-144
984,88,-112
968,40,80
976,24,-168
-1024,160,-104
-1024,112,-104
-1000,72,-64
-968,144,24
-992,160,32
992,96,-208
960,280,-128
